,x1,x2
688,1.2555466556422228,-1.3484291274383258
689,1.2380885210350032,-1.3149658485858158
690,1.3955879953021075,-1.3603044915535316
691,1.2527615887630517,-1.4413453100139493
692,1.3843400644925559,-1.5969902334922081
693,1.3252563520639895,-1.3359505869190103
694,1.3989146339673448,-1.382386059030614
695,1.4550095263283815,-1.353111979625692
696,1.27267939113444,-1.290737692533727
697,1.4387084569224542,-1.5257929278494389
698,1.3270787440181053,-1.4711664412338765
699,1.2708705845944848,-1.253422158857897
700,1.7173758063033127,0.47087960077107943
701,2.030629580219851,0.40887082285623905
702,1.9274806792563202,0.6220499128378053
703,1.8823123727910471,0.520534141002118
704,1.688581287656838,0.636328486181258
705,1.7293625805311623,0.5334702356759187
706,1.8409434810986212,0.6789778223935691
707,1.9951685693763768,0.6742196631897777
708,1.8238312790088282,0.5696323907525974
709,1.8927096349853165,0.3530644193725996
710,2.0094373774835796,0.523403433369841
711,1.916373749325049,0.586844771377417
712,1.8179949176011978,0.39512666493728454
713,1.8302732009597982,0.47718232232048713
714,1.9081148097386111,0.42789427883788544
715,1.9316866676258346,0.5629593996021887
716,1.8187342635486143,0.6259359672004712
717,1.8153346701176827,0.5305565570442227
718,1.9389905238275906,0.5942271909519994
719,1.9735712094122235,0.4934252397110488
720,1.9302389722219142,0.7523477350173092
721,1.955817480329398,0.5518074833886214
722,1.891634448127928,0.6084065902908481
723,1.9832269375865503,0.4356614800147961
724,1.8163403916741518,0.47018697683104116
725,-0.3072012342208509,0.5888939911513101
726,-0.09882712203392938,0.4335485163164273
727,-0.03424738805119805,0.5593956888172062
728,-0.09690508284789981,0.48471235586683104
729,-0.163334030730363,0.5909490547366816
730,-0.17345369805669866,0.6560353594445193
731,-0.18262301556790744,0.5598781871443302
732,-0.09250548746919529,0.6654063560582438
733,-0.2550691843428918,0.5134023001932253
734,-0.2601075697113445,0.4568815504131524
735,-0.2395030082568862,0.6077921001526464
736,-0.19367046253374745,0.40748574456901554
737,-0.22126561481197557,0.5874023261681742
738,-0.1699361361597142,0.4571804598502511
739,-0.14825194427321958,0.5918289843815786
740,-0.15115414498701166,0.6897168419843777
741,-0.19311824859687898,0.5490845973063119
742,-0.1454096000574402,0.7652151058539745
743,-0.015234382523115167,0.6139918652702857
744,-0.13516903483057827,0.41590931255390007
745,-0.11570423841733013,0.6108216826139485
746,-0.08694209291115804,0.5663152136356077
747,-0.19235971771042054,0.6724273240012598
748,-0.16198926552030124,0.49665581215952037
749,-0.056868314076387635,0.6350360893327691
750,-1.112012021943207,0.6813648380317334
751,-1.0721267440638917,0.5883648131585226
752,-1.0298601074716043,0.6292523740172945
753,-1.2279029587988797,0.6417477889262109
754,-0.9335625988345415,0.6256808593160166
755,-1.060274541261681,0.6976569733484062
756,-1.0398645569285851,0.6851692715621811
757,-1.0690756865057451,0.7357100459766144
758,-1.2313119355863962,0.6918084378200735
759,-1.004491033133921,0.7263240613290455
760,-1.0849879937763418,0.6831245854947569
761,-1.030085693045132,0.6029262235322674
762,-1.0055179799320333,0.6459849560887139
763,-1.112502440093637,0.5268116383272711
764,-0.8394402767650251,0.6296980303995519
765,-1.1962524033205448,0.5826036894528978
766,-1.1692331798892797,0.6761491494282913
767,-0.9053591775864619,0.7665458433151023
768,-1.056089313943448,0.5285207781589661
769,-0.9292172646483969,0.5765605726811307
770,-1.0419087567270318,0.6857634578623153
771,-1.2245808236540952,0.5653891371655821
772,-1.0978104406351827,0.6588879001328771
773,-1.1401003410598445,0.4859028188324074
774,-1.0248297935883257,0.6844214694948263
775,1.1112246506590666,-1.4585013475070494
776,1.1161284383596677,-1.2371763774800275
777,1.41002206866592,-1.3034611128317029
778,1.3311254480203365,-1.232386302302562
779,1.4440295301875823,-1.3848407175138757
780,1.4435897630639243,-1.4066368778573348
781,1.3749563442202974,-1.4580343583428776
782,1.4436244861507306,-1.310609815967051
783,1.3015350752178259,-1.4915055990613808
784,1.253075222875106,-1.6003926802232686
785,1.3829682284469695,-1.3039623472019854
786,1.4586314563328204,-1.3886105233334816
787,1.36087944300533,-1.384702876454993
788,1.487520011029329,-1.332988254130028
789,1.435646875386246,-1.5270571894881366
790,1.3193151490356376,-1.3172993182314152
791,1.461190964150018,-1.3891248933014453
792,1.2614676283825863,-1.3050854584286167
793,1.4232254321988589,-1.3413478222276771
794,1.420945490524986,-1.4927705520962977
795,1.3911121588829936,-1.3292665654581741
796,1.4675203740565366,-1.326013986437979
797,1.3177427469016814,-1.4166064599877009
798,1.242096787023586,-1.5268714086941761
799,1.4963140354292852,-1.234171370258784
800,1.277218071806355,0.4204946205604506
801,1.4017994771113031,0.3417267171435383
802,1.2955964064458187,0.24352350208977655
803,1.3045877993258919,0.3496267012856709
804,1.459314577825705,0.44029316328241985
805,1.3298034270137116,0.22720725552271265
806,1.519759469021671,0.39661034994664535
807,1.4917282979190656,0.6083704084289407
808,1.3641487955255585,0.37858346634033907
809,1.3171100273321008,0.4008485729725962
810,1.4254871741355877,0.3250851686825561
811,1.256136302239609,0.2733476744689478
812,1.205176976533413,0.419983319657926
813,1.2756968938609752,0.4489870346625153
814,1.2958668483236688,0.3802412695601935
815,1.1698177655109234,0.2731979955159148
816,1.2413094561592444,0.31062170649926973
817,1.2048079383406973,0.21242681746688752
818,1.407697686985765,0.4591817172014175
819,1.3781105662665072,0.5595010428036075
820,1.2618134210350793,0.4001698469231286
821,1.3547494700665235,0.4199550961053329
822,1.2674968230261698,0.40378474102800954
823,1.4568598546330516,0.3799866944211923
824,1.1887591044387988,0.47129958698796726
825,1.193915211708827,-1.5052082099178916
826,1.3932922096544227,-1.372654685118414
827,1.2907963039343147,-1.54464865892321
828,1.3638760528582723,-1.3345341402275313
829,1.3128436547672084,-1.3866291212689705
830,1.1953181331008311,-1.341820058437926
831,1.372165681571027,-1.4022724530137098
832,1.3114372777229453,-1.334096497043539
833,1.2543011212161286,-1.5897781652303091
834,1.4909128683142987,-1.3401664399780409
835,1.529980309914376,-1.3133185074614004
836,1.1491186072008168,-1.5163210406415226
837,1.2314758043637188,-1.1401071158792817
838,1.3081945550998397,-1.4475159448293513
839,1.4724211103874993,-1.2785203223235448
840,1.4119165320712728,-1.4767840400058745
841,1.4435053880897657,-1.140911359133821
842,1.3167399376058428,-1.3248000721602013
843,1.4314232742149862,-1.4962061549464105
844,1.4259992267398491,-1.3390488883449672
845,1.407604597032669,-1.4636120103895194
846,1.6160393731544505,-1.365255218786048
847,1.4306990048071135,-1.4465213274381452
848,1.3162064812954737,-1.3166874893945586
849,1.5830231760257043,-1.4642488069215664
850,1.437167852664374,0.30847740494765563
851,1.5921584240368978,0.4532390371342682
852,1.3300404896510314,0.3617849926843265
853,1.2462282018568163,0.39608220870839217
854,1.376310756905852,0.3007748761744865
855,1.3003228295591003,0.2620091922736325
856,1.3738751343309261,0.524231336767023
857,1.2974348964120836,0.4608359878533509
858,1.3643255593286898,0.37858267538880946
859,1.4121274943842606,0.4807619184178728
860,1.3665228142696146,0.3103409219929618
861,1.277717072932064,0.5422140377838722
862,1.4222901182585552,0.44752989698638396
863,1.4557009571695625,0.4861218976175542
864,1.373529501302768,0.39526636467844223
865,1.2409343388263927,0.2672432908134421
866,1.272102111615739,0.4896446748177549
867,1.3020096553592244,0.3899756508489886
868,1.3918665578127938,0.3650732435129567
869,1.2973011018743732,0.5519964878782317
870,1.4366221835847146,0.41070150258483906
871,1.339291740925423,0.304832524948087
872,1.451192117478852,0.4103176161423375
873,1.3745432160133517,0.4311271591443759
874,1.390350591749788,0.5005098419204195
875,1.3925633014309864,-1.446185996819613
876,1.554021622035206,-1.3925029316808142
877,1.349125977757251,-1.288072698411063
878,1.3766359297479556,-1.4502706069963958
879,1.4576375136477875,-1.3284353688080612
880,1.2806895355155217,-1.4493380286195954
881,1.40948368361894,-1.495916979523204
882,1.2354073970100878,-1.5495630086347258
883,1.3079167825698808,-1.2702975382496569
884,1.493153176911402,-1.3818542601001453
885,1.509039138997031,-1.4015743818112367
886,1.3128020201019357,-1.3719074009521544
887,1.3605648203349305,-1.4131241033568664
888,1.5692262738448621,-1.450000516378786
889,1.467696690678909,-1.4175906173862929
890,1.3151965872249045,-1.328208087538944
891,1.1801048542087802,-1.5686215160211572
892,1.2640289399361686,-1.4955504217067748
893,1.3702514720227479,-1.5808465353456853
894,1.381567989524225,-1.3917254813578253
895,1.3627231584093122,-1.3046054057526517
896,1.4633045589058844,-1.3917062548692418
897,1.3543590347100347,-1.3936389806873792
898,1.4807403586136887,-1.3101445340979532
899,1.3015415173496228,-1.351533087893397
900,1.4350044026062716,-1.4920788265121612
901,1.319082013241582,-1.4816576087688038
902,1.5178616074623503,-1.411504955688922
903,1.3377827136596931,-1.443941199683969
904,1.248585327028558,-1.4672822518431448
905,1.3278566293309262,-1.3832458855041398
906,1.45907119843254,-1.5089554694083607
907,1.6128535663315695,-1.3901585565571235
908,1.3661619032973398,-1.2941407822142292
909,1.3588957560761978,-1.3932002832106527
910,1.3764151217832317,-1.415610153017561
911,1.4240935794410559,-1.346743399034652
912,1.315966079294051,-1.5074143612584405
913,1.3495951914495687,-1.311696176890473
914,1.1749693106852346,-1.2506182848539154
915,1.4702382499511863,-1.3709744845689877
916,1.353090862480275,-1.3436517028537232
917,1.4010934518707807,-1.2817302369876369
918,1.3769915955019714,-1.5277160412447617
919,1.2419327088166308,-1.5733926943750622
920,1.3636351146175685,-1.6068779972233
921,1.4957480022700007,-1.2620177985526493
922,1.2347523745970836,-1.3624636968488215
923,1.3433997980644514,-1.4070621638159426
924,1.290233424167369,-1.5017866784003644
925,-0.018627906889403162,-0.3166271198748562
926,-0.05069258283293154,-0.3620193549128851
927,0.08433025084757607,-0.25306327848899335
928,0.08068899216341005,-0.4048789057651051
929,0.05463178905966681,-0.41211476547313264
930,0.05568570980635076,-0.3200586397249265
931,0.24752204125875793,-0.4521090912618654
932,0.10251851511684246,-0.3903273587339577
933,-0.07378393627626317,-0.42228061778671755
934,0.16341738689034013,-0.06457154259124875
935,-0.04748887531525228,-0.4362542567239361
936,0.019469091670977504,-0.3241752992752022
937,0.03024708686095743,-0.4625111906561922
938,0.026956680630332117,-0.2356686260151422
939,0.08678496798825608,-0.3274569706823546
940,-0.013294654761665553,-0.45910432884441577
941,0.12954732541807257,-0.407764782491828
942,0.029340455238955378,-0.42877466528839797
943,-0.06367612953829754,-0.2645463233561892
944,0.11494733286484018,-0.3865057402448384
945,0.13454725745494783,-0.25840136802069646
946,-0.03401913973260695,-0.13908055328706362
947,-0.08385354167412447,-0.2966587049736394
948,0.14045089344970652,-0.3288398526053568
949,-0.05104215040653687,-0.30279869507988455
950,-1.2564863091661138,0.613539496930634
951,-1.1448759023961905,0.48697256265920374
952,-1.1667444450936246,0.6206428201270775
953,-1.1485545258644814,0.5828163465246616
954,-1.0208066803797333,0.689951253244829
955,-1.0121884183530192,0.7484694577046146
956,-1.1817447376328953,0.7147931073609299
957,-0.9808986472990072,0.7054903966435385
958,-1.0824075904283288,0.6787398494542705
959,-1.027032588372564,0.686284027443881
960,-1.0070618091142503,0.4819820875693309
961,-1.0224068122491934,0.7810586515696376
962,-0.9104197350182783,0.5793643478141526
963,-0.9610615462442121,0.6878099167626676
964,-0.9908081329737637,0.7320360156862247
965,-1.0759240061824253,0.668642501666103
966,-1.1471739043801934,0.6192650920415617
967,-0.9791817363617978,0.833631844678036
968,-0.9916973852100249,0.5180544192550578
969,-1.2598916156336912,0.6429557756036027
970,-0.8762377719222443,0.9437426470793852
971,-1.0317373117140825,0.6522672787499487
972,-1.2316831657007534,0.6529900753474586
973,-1.0422409302246167,0.7531174392368412
974,-0.9876898761826287,0.7920410255994002
975,-1.1390348825035677,0.5475616918717148
976,-1.1253043890807835,0.6098098305534995
977,-1.026091413210176,0.6552701024090574
978,-1.1151721840137474,0.7255931330408785
979,-1.0450119719108149,0.7356929408103057
980,-0.9654205619037733,0.7391723484391282
981,-1.372107840240001,0.5205907873623787
982,-1.216303588453056,0.5523775479188672
983,-1.1996753913700278,0.5555727456557856
984,-1.146942456815953,0.5754272868817942
985,-0.912364599683064,0.7560237357525299
986,-1.019604805335548,0.514373203262955
987,-1.104754032888908,0.5721069134469747
988,-1.2262021861784205,0.7147574873631484
989,-1.0754132504333933,0.6286399716387094
990,-1.0228141921775808,0.6222752220934031
991,-1.2127529681407467,0.595219310052903
992,-1.2907194304023686,0.5571128519976026
993,-1.1012925244897858,0.5305481650601788
994,-1.2154717079288773,0.6302563581325279
995,-1.1105928081573075,0.7522299824045745
996,-1.110326458171754,0.6469730699534377
997,-1.176219034334019,0.512858834371786
998,-1.1410165031836137,0.6592102305384355
999,-1.3024730545265824,0.7126924468029137
1000,1.9525091101345815,0.6474316032301519
1001,2.0800337934450646,0.725753767678254
1002,1.9991635269981678,0.7747382549049873
1003,2.178116768381872,0.7556689002605409
1004,2.178782195558642,0.7156302504239067
1005,2.047048953960883,0.8381627076241984
1006,2.0667393744858567,0.7696085062000051
1007,2.087964893488417,0.5661566432036023
1008,2.0811037519318933,0.6672447572425225
1009,2.1256239251220213,0.7883392784144443
1010,2.086799794926546,0.7367647105535017
1011,2.1088083252986785,0.8080915957331926
1012,2.2785649118905935,0.7767646262500584
1013,2.064734109681782,0.7969104598703076
1014,2.147361152718274,0.635763000230829
1015,2.162198340931065,0.8635307113066302
1016,2.230551634675434,0.5245517282992362
1017,2.159926637253555,0.9303320618899196
1018,2.0859499088299804,0.8037324914080445
1019,2.1793690048999794,0.5407375840624471
1020,2.1378192301315355,0.8536980137915235
1021,2.1612085219717265,0.6866267760232991
1022,2.0601973740069877,0.6284136738468528
1023,2.0736988826910094,0.5579185423692841
1024,1.8519422190037234,0.7430261812730068
1025,2.0197336656393,0.7212350716299408
1026,2.1193604259460797,0.7373002592602989
1027,2.216574186026352,0.6460540153588166
1028,2.113918618018106,0.5577894566793156
1029,2.1378281001149673,0.8330164629477393
1030,1.9586022521370874,0.8178775415688257
1031,2.005708266623295,0.692327756261961
1032,2.12208320874262,0.8791694903784697
1033,1.9858832820357863,0.8305959334850668
1034,2.0136298825092247,0.8073005363729544
1035,2.08496470443325,0.7588948312419316
1036,2.1834749149916606,0.7257118300610346
1037,2.0070966762287163,0.7764826314207972
1038,1.974142365208229,0.7181640879490117
1039,2.1129104001299646,0.7282917231608682
1040,2.1008008905166955,0.8987853674380846
1041,2.1761965792072013,0.6854969061227533
1042,2.095454607357393,0.7564483183361043
1043,2.0617342136005794,0.7009294640298629
1044,2.025623934782655,0.6592569463615013
1045,2.0129132664917333,0.7580339439681493
1046,2.2529470673656267,0.7007542909086407
1047,2.236762786021347,0.7286684920819821
1048,2.0391392637303376,0.7591062483680411
1049,2.0873111446472996,0.7078628311605715
1050,0.3434301183587837,1.4713263545983357
1051,0.08505192816028503,1.2981577222912448
1052,0.28428603383343026,1.4363747422175392
1053,0.004179121977308353,1.649939449053786
1054,0.1703138978674227,1.4176259172003578
1055,0.32821681516701356,1.5562821884255214
1056,0.2974144029033204,1.4549130833955641
1057,0.18274801280600816,1.210373226321646
